Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect8_py,CODE_TEST_SLICE_BLOCK,2,0,318.01554705058794,1709.3335653969102,401.81640034635626,2532.6609476376393,83.80085329576832,823.3273822407291
defect8_py,CODE_TEST_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,401.81640034635626,2532.6609476376393,83.80085329576832,823.3273822407291
defect8_py,CODE_TEST_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,391.1012963371201,2749.930989870376,73.08574928653218,1040.5974244734657
defect8_py,CODE_TEST_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,396.4588483417382,2450.8365170216543,78.44330129115025,741.5029516247441
defect8_py,CODE_DOCSTRING_SLICE_BLOCK,2,0,318.01554705058794,1709.3335653969102,315.4226961575211,1758.1894730261824,-2.5928508930668386,48.855907629272224
defect8_py,CODE_DOCSTRING_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,204.03520179535806,1049.3238949475558,-113.98034525522988,-660.0096704493544
defect8_py,CODE_DOCSTRING_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,CODE_DOCSTRING_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,290.0,1338.4615384615383,-28.01554705058794,-370.8720269353719
defect8_py,CODE_SLICE_BLOCK_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,351.5549000980772,1994.164864349438,33.53935304748927,284.83129895252773
defect8_py,CODE_SLICE_BLOCK_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,CODE_SLICE_BACKWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,354.12194866377064,2101.885114649477,36.1064016131827,392.55154925256693
defect8_py,CODE_SLICE_FORWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,436.39810378076373,2638.224900129163,118.38255673017579,928.8913347322527
defect8_py,ERROR_TEST_DOCSTRING,2,0,318.01554705058794,1709.3335653969102,383.266630765757,1290.0193913579137,65.25108371516905,-419.3141740389965
defect8_py,ERROR_TEST_SLICE_BLOCK,2,0,318.01554705058794,1709.3335653969102,375.2635575392197,2372.6341057318405,57.248010488631735,663.3005403349302
defect8_py,ERROR_TEST_SLICE_BACKWARD,2,1,318.01554705058794,1709.3335653969102,391.1197641958064,2181.7149346547326,73.10421714521846,472.38136925782237
defect8_py,ERROR_TEST_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,404.423806708407,2474.1221116279016,86.40825965781909,764.7885462309914
defect8_py,ERROR_TEST_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,409.8161241311858,2507.110406449607,91.80057708059786,797.7768410526969
defect8_py,ERROR_DOCSTRING_SLICE_BLOCK,2,0,318.01554705058794,1709.3335653969102,333.4033961014228,1875.3941030705032,15.387849050834859,166.060537673593
defect8_py,ERROR_DOCSTRING_SLICE_BACKWARD,2,1,318.01554705058794,1709.3335653969102,200.0,1017.3913043478261,-118.01554705058794,-691.9422610490841
defect8_py,ERROR_DOCSTRING_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,348.83654644490844,1755.0838743009456,30.820999394320495,45.750308904035364
defect8_py,ERROR_DOCSTRING_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,354.2428288627686,1942.4315115975144,36.22728181218065,233.09794620060416
defect8_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,336.0451250937503,2160.290089888395,18.02957804316236,450.95652449148474
defect8_py,ERROR_SLICE_BLOCK_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,284.3458750793272,1753.466229655851,-33.669671971260755,44.13266425894085
defect8_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,216.9089471324135,1138.7719724451708,-101.10659991817445,-570.5615929517394
defect8_py,ERROR_SLICE_BACKWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,369.87118895965546,2114.43029688603,51.855641909067515,405.09673148912
defect8_py,ERROR_SLICE_FORWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,336.0451250937503,1825.0726621470922,18.02957804316236,115.73909675018194
defect8_py,TEST_DOCSTRING_SLICE_BLOCK,2,0,318.01554705058794,1709.3335653969102,396.4588483417382,2450.8365170216543,78.44330129115025,741.5029516247441
defect8_py,TEST_DOCSTRING_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,477.51129841378463,2831.907283648417,159.4957513631967,1122.5737182515068
defect8_py,TEST_DOCSTRING_SLICE_FORWARD,2,1,318.01554705058794,1709.3335653969102,375.2635575392197,2372.6341057318405,57.248010488631735,663.3005403349302
defect8_py,TEST_DOCSTRING_SLICE_UNION,2,1,318.01554705058794,1709.3335653969102,336.0451250937503,1825.0726621470922,18.02957804316236,115.73909675018194
defect8_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,652.9733784791645,3120.459318309084,334.9578314285765,1411.125752912174
defect8_py,TEST_SLICE_BLOCK_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,439.5274451308699,2812.975648837568,121.51189808028198,1103.6420834406576
defect8_py,TEST_SLICE_BLOCK_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,439.3192643786829,2577.770389516095,121.30371732809493,868.4368241191846
defect8_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,401.81640034635626,2532.6609476376393,83.80085329576832,823.3273822407291
defect8_py,TEST_SLICE_BACKWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,417.54677529011764,2511.804820104614,99.5312282395297,802.4712547077038
defect8_py,TEST_SLICE_FORWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,396.4588483417382,2450.8365170216543,78.44330129115025,741.5029516247441
defect8_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,255.15831097164298,1148.2123993723933,-62.857236078944965,-561.1211660245169
defect8_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,414.267146704276,1970.4245054780308,96.25159965368806,261.0909400811206
defect8_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,BASELINE,2,0,318.01554705058794,1709.3335653969102,423.2486508667636,2612.048816777741,105.23310381617569,902.715251380831
defect9_py,CODE_ERROR_TEST,2,0,753.1372703609895,6532.017479477044,819.0420225718698,7341.043313421945,65.90475221088025,809.025833944901
defect9_py,CODE_ERROR_DOCSTRING,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_ERROR_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,CODE_ERROR_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_ERROR_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,CODE_ERROR_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,854.8148496111509,8717.637647327514,101.67757925016133,2185.6201678504704
defect9_py,CODE_TEST_DOCSTRING,2,0,753.1372703609895,6532.017479477044,774.0,6746.943396226415,20.862729639010468,214.92591674937103
defect9_py,CODE_TEST_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,CODE_TEST_SLICE_BACKWARD,2,0,753.1372703609895,6532.017479477044,694.1518798246973,6044.905953473406,-58.98539053629224,-487.11152600363766
defect9_py,CODE_TEST_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,797.8600237553159,7623.995782550796,44.72275339432633,1091.9783030737526
defect9_py,CODE_TEST_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,756.1829314191332,6687.029452353511,3.0456610581436507,155.01197287646755
defect9_py,CODE_DOCSTRING_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,CODE_DOCSTRING_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,CODE_DOCSTRING_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_DOCSTRING_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,854.8148496111509,8717.637647327514,101.67757925016133,2185.6201678504704
defect9_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,CODE_SLICE_BLOCK_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_SLICE_BLOCK_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_SLICE_BACKWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_SLICE_FORWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_TEST_DOCSTRING,2,1,753.1372703609895,6532.017479477044,854.8148496111509,8717.637647327514,101.67757925016133,2185.6201678504704
defect9_py,ERROR_TEST_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_TEST_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_TEST_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,815.9932061133912,7180.740213797843,62.855935752401706,648.7227343207996
defect9_py,ERROR_TEST_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_DOCSTRING_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_DOCSTRING_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_DOCSTRING_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,ERROR_DOCSTRING_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,854.8148496111509,8717.637647327514,101.67757925016133,2185.6201678504704
defect9_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_SLICE_BLOCK_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_SLICE_BACKWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_SLICE_FORWARD_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,TEST_DOCSTRING_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,815.9932061133912,7180.740213797843,62.855935752401706,648.7227343207996
defect9_py,TEST_DOCSTRING_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,794.952551319756,6963.195495819345,41.81528095876649,431.1780163423009
defect9_py,TEST_DOCSTRING_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,774.0,6746.943396226415,20.862729639010468,214.92591674937103
defect9_py,TEST_DOCSTRING_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,774.0,6746.943396226415,20.862729639010468,214.92591674937103
defect9_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,854.8148496111509,8717.637647327514,101.67757925016133,2185.6201678504704
defect9_py,TEST_SLICE_BLOCK_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,774.0,6746.943396226415,20.862729639010468,214.92591674937103
defect9_py,TEST_SLICE_BLOCK_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,794.952551319756,6963.195495819345,41.81528095876649,431.1780163423009
defect9_py,TEST_SLICE_BACKWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,774.0,6746.943396226415,20.862729639010468,214.92591674937103
defect9_py,TEST_SLICE_FORWARD_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,774.0,6746.943396226415,20.862729639010468,214.92591674937103
defect9_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,632.7488087136613,4141.628566125783,-120.3884616473282,-2390.3889133512603
defect9_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,632.7488087136613,4141.628566125783,-120.3884616473282,-2390.3889133512603
defect9_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,BASELINE,2,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect10_py,CODE_ERROR_TEST,2,1,1128.4933005134633,10019.408375273106,1128.3819793484058,9653.934712203027,-0.11132116505746126,-365.47366307007906
defect10_py,CODE_ERROR_DOCSTRING,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,CODE_ERROR_SLICE_BLOCK,2,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_ERROR_SLICE_BACKWARD,2,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_ERROR_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,1103.1339005019247,9534.22871148092,-25.359400011538582,-485.17966379218524
defect10_py,CODE_ERROR_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,CODE_TEST_DOCSTRING,2,1,1128.4933005134633,10019.408375273106,1182.5787232140706,10513.610840629202,54.085422700607296,494.2024653560966
defect10_py,CODE_TEST_SLICE_BLOCK,2,1,1128.4933005134633,10019.408375273106,1118.9291528127828,9621.214757636675,-9.56414770068045,-398.19361763643064
defect10_py,CODE_TEST_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,CODE_TEST_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,CODE_TEST_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,CODE_DOCSTRING_SLICE_BLOCK,2,1,1128.4933005134633,10019.408375273106,1169.794088368513,11308.009520895625,41.30078785504975,1288.6011456225187
defect10_py,CODE_DOCSTRING_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,1282.0355441191432,11105.632900932078,153.54224360567991,1086.2245256589722
defect10_py,CODE_DOCSTRING_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,1291.8863237274597,11811.53210265106,163.39302321399646,1792.1237273779534
defect10_py,CODE_DOCSTRING_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,CODE_SLICE_BLOCK_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_SLICE_BLOCK_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_SLICE_BACKWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1138.0018088266372,10049.677945553543,9.508508313173934,30.26957028043762
defect10_py,CODE_SLICE_FORWARD_SLICE_UNION,2,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,ERROR_TEST_DOCSTRING,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,ERROR_TEST_SLICE_BLOCK,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,ERROR_TEST_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,ERROR_TEST_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,ERROR_TEST_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1173.0072553678342,10483.752344850018,44.51395485437092,464.34396957691206
defect10_py,ERROR_DOCSTRING_SLICE_BLOCK,2,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_DOCSTRING_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,ERROR_DOCSTRING_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,ERROR_DOCSTRING_SLICE_UNION,2,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,2,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,ERROR_SLICE_BLOCK_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,27.0,48.6,-1101.4933005134633,-9970.808375273105
defect10_py,ERROR_SLICE_BACKWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1138.0018088266372,10049.677945553543,9.508508313173934,30.26957028043762
defect10_py,ERROR_SLICE_FORWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,TEST_DOCSTRING_SLICE_BLOCK,2,1,1128.4933005134633,10019.408375273106,1138.0018088266372,10049.677945553543,9.508508313173934,30.26957028043762
defect10_py,TEST_DOCSTRING_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,1153.8821370737935,10136.53405137742,25.38883656033022,117.12567610431506
defect10_py,TEST_DOCSTRING_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,TEST_DOCSTRING_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1144.3593608312553,10105.82139776334,15.866060317792062,86.41302249023465
defect10_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,1243.3408187455484,10695.919094593115,114.84751823208512,676.5107193200092
defect10_py,TEST_SLICE_BLOCK_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,1077.9465079382846,9416.179789931486,-50.54679257517864,-603.2285853416197
defect10_py,TEST_SLICE_BLOCK_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1144.3593608312553,10105.82139776334,15.866060317792062,86.41302249023465
defect10_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,1153.8821370737935,10136.53405137742,25.38883656033022,117.12567610431506
defect10_py,TEST_SLICE_BACKWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,TEST_SLICE_FORWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1138.0018088266372,10049.677945553543,9.508508313173934,30.26957028043762
defect10_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,2,0,1128.4933005134633,10019.408375273106,1217.7842778661634,10951.830228647726,89.29097735270011,932.4218533746207
defect10_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,1211.2574919559158,12385.534354366126,82.76419144245256,2366.12597909302
defect10_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,2,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,1308.066722679938,11600.916746767702,179.57342216647476,1581.5083714945958
defect10_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,2,0,1128.4933005134633,10019.408375273106,563.9789752120199,2942.499001106191,-564.5143253014434,-7076.909374166915
defect10_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,2,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,2,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,2,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,BASELINE,2,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect11_py,CODE_ERROR_TEST,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_ERROR_DOCSTRING,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_ERROR_SLICE_BLOCK,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_ERROR_SLICE_BACKWARD,2,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_ERROR_SLICE_FORWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_ERROR_SLICE_UNION,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_TEST_DOCSTRING,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_TEST_SLICE_BLOCK,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_TEST_SLICE_BACKWARD,2,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
